solr/core/src/test/org/apache/solr/core/OpenCloseCoreStressTest.java_adb4cae93007cacc22ffa1f621794a75519ed1e3,1,4,5,40.909090909090914,0
solr/contrib/map-reduce/src/test/org/apache/solr/hadoop/MorphlineGoLiveMiniMRTest.java_7cc01b75b6f51f69c1e12330ea9bc1b0e7e33cd9,2,4,6,45.83333333333333,0
lucene/test-framework/src/java/org/apache/lucene/search/AssertingWeight.java_19e6789011de60de606bec7183c8e5186d884908,0,3,3,57.14285714285714,1
solr/core/src/java/org/apache/solr/search/facet/UniqueAgg.java_69be69c0971ed3b042c724d67ebc1d9b9b6413a0,0,1,1,7.6923076923076925,0
solr/solrj/src/java/org/apache/solr/client/solrj/io/MergeStream.java_488413f00a3513a151b505a3effc297e71ccc86a,0,0,0,0.0,0
lucene/core/src/java/org/apache/lucene/search/FilteredQuery.java_17124bc0f6ae19e1b4be88ee5528bcd27a9545b8,3,5,8,25.806451612903224,0
lucene/test-framework/src/test/org/apache/lucene/util/TestSetupTeardownChaining.java_ddf2d64cf2dcd9fd8de14aee12af2ca2cf0ae0ff,0,1,1,8.333333333333332,1
solr/core/src/test/org/apache/solr/cloud/RemoteQueryErrorTest.java_adb4cae93007cacc22ffa1f621794a75519ed1e3,0,4,4,42.857142857142854,0
solr/test-framework/src/java/org/apache/solr/util/RestTestHarness.java_8e640ad4eed1dcb3e636e5ca29e25e4844880326,0,4,4,42.857142857142854,0
solr/core/src/test/org/apache/solr/core/TestConfig.java_867e56c05b7aa3c4f307e7bf6c4ef5f9748f5ae9,0,4,4,25.0,1
lucene/misc/src/test/org/apache/lucene/search/TestEarlyTerminatingSortingCollector.java_19e6789011de60de606bec7183c8e5186d884908,0,1,1,100.0,1
lucene/misc/src/test/org/apache/lucene/index/TestBlockJoinSorter.java_8b218941dbc15910286b8263a117384d6d16893a,0,1,1,100.0,1
solr/solrj/src/test/org/apache/solr/client/solrj/io/stream/expr/StreamExpressionParserTest.java_bb711ac0df0af1d72e992dea070663accea46986,0,1,1,6.666666666666667,0
solr/core/src/test/org/apache/solr/cloud/DeleteInactiveReplicaTest.java_cdbf934b51d41892bde017b7dad6fb9de7d28059,0,5,5,40.0,0
lucene/core/src/java/org/apache/lucene/codecs/lucene50/Lucene50StoredFieldsFormat.java_b10e2112bb096c871431a15940c8d01b838f7218,0,1,1,100.0,1
lucene/suggest/src/test/org/apache/lucene/search/suggest/document/SuggestFieldTest.java_e112b43b271ef8f5681a70e37bc15cbeb2b63ddf,0,0,0,0.0,0
lucene/spatial/src/java/org/apache/lucene/spatial/prefix/tree/LegacyPrefixTree.java_44b38ef8adfc52b38073f9db6bc245f521b7faa7,0,2,2,50.0,1
lucene/core/src/java/org/apache/lucene/codecs/compressing/CompressingTermVectorsWriter.java_4abd4670b300b4c12bfd73690983b105b289898d,0,4,4,65.0,1
solr/core/src/test/org/apache/solr/handler/TestBlobHandler.java_35a925c539e459380c429c3f08eca4ea38d674a5,0,2,2,80.0,0
lucene/core/src/java/org/apache/lucene/codecs/lucene50/Lucene50PostingsReader.java_b5936fd8371c191a713e5ad077eadec5f0ef1ec1,0,4,4,66.66666666666666,1
lucene/sandbox/src/java/org/apache/lucene/sandbox/queries/DuplicateFilter.java_5296c2e8287170ec4df44ea082ab9c2861ba0413,0,6,6,33.33333333333333,1
solr/core/src/java/org/apache/solr/response/package-info.java_1a5bf7cb685f2983d575483199a49885400ccbed,0,1,1,7.6923076923076925,1
solr/core/src/java/org/apache/solr/schema/TrieField.java_1e7aa9e5f8b008b10a118fe96ac6be219cb414fc,0,6,6,25.0,1
solr/core/src/java/org/apache/solr/cloud/ZkController.java_3d42a4697857a738bc55d114dc2b13470380eee5,17,5,22,18.30985915492958,0
solr/core/src/test/org/apache/solr/cloud/TestSolrCloudWithKerberos.java_9b24e93a20b558a0196304404e4cb29c6be7317d,0,0,0,0.0,0
solr/core/src/test/org/apache/solr/search/TestRecoveryHdfs.java_765b544c964617f5d2534f986c2acbc0e24b04cd,0,6,6,50.0,0
solr/solrj/src/java/org/apache/solr/client/solrj/response/Cluster.java_128f3b2edac717f49bfd42008e28f73bcb8abec5,0,1,1,8.333333333333332,0
solr/core/src/test/org/apache/solr/cloud/CloudExitableDirectoryReaderTest.java_7cc01b75b6f51f69c1e12330ea9bc1b0e7e33cd9,0,1,1,100.0,0
lucene/queryparser/src/test/org/apache/lucene/queryparser/util/QueryParserTestBase.java_cbad26b0e58faa00ce0a21c230b923c731a4a4f0,0,7,7,50.0,1
solr/contrib/velocity/src/java/org/apache/solr/response/SolrParamResourceLoader.java_daad0306bff64355b4b296aca847248520c23561,0,3,3,33.33333333333333,0
lucene/suggest/src/java/org/apache/lucene/search/suggest/document/Completion50PostingsFormat.java_25684ff695a443a191aa87d38d3fc1d722061852,0,1,1,7.6923076923076925,1
solr/core/src/java/org/apache/solr/update/StreamingSolrClients.java_36c7adefe8f486820fa4b2d87e7d0b17cba0515a,0,1,1,100.0,0
solr/core/src/java/org/apache/solr/search/function/distance/HaversineFunction.java_acbce425dbd69728a0a9c639913c131345d52ea1,0,1,1,8.333333333333332,1
lucene/test-framework/src/java/org/apache/lucene/index/AssertingLeafReader.java_b6fd1cf3fc4ac4ca0da08cdca62ba5b85fc958bd,0,7,7,27.27272727272727,1
solr/solrj/src/java/org/apache/solr/client/solrj/io/MinMetric.java_24de9d60a35616e538bac8e2f07a049000a5ff61,0,1,1,6.666666666666667,0
solr/core/src/java/org/apache/solr/handler/component/HttpShardHandlerFactory.java_b60b2451d46481503b86d7d717650c64dd64a800,0,9,9,14.285714285714285,0
solr/solrj/src/java/org/apache/solr/common/util/FastOutputStream.java_acbce425dbd69728a0a9c639913c131345d52ea1,0,1,1,8.333333333333332,1
solr/solrj/src/java/org/apache/solr/common/cloud/SolrZkClient.java_ceced50cfecbd33f17b63a51938c2a473d6c11eb,0,7,7,30.0,0
solr/solrj/src/java/org/apache/solr/common/util/NamedList.java_69be69c0971ed3b042c724d67ebc1d9b9b6413a0,0,1,1,7.6923076923076925,0
solr/test-framework/src/java/org/apache/solr/cloud/CloudInspectUtil.java_c9015e8c399dcb00a7251feca43dff6405b7008b,0,2,2,66.66666666666666,0
solr/core/src/java/org/apache/solr/search/QueryContext.java_16061a81db3beebe2451b1b62691e7008246dcd0,0,0,0,0.0,0
lucene/core/src/test/org/apache/lucene/search/TestBooleanQueryVisitSubscorers.java_dd59bd96cda2391ff85f605eace06136021474d9,0,5,5,36.36363636363637,1
lucene/core/src/java/org/apache/lucene/search/PrefixQuery.java_3dfb7d5bdae55351650c0d26590a8b32a0e46f38,0,3,3,50.0,1
solr/core/src/java/org/apache/solr/core/SolrCore.java_3c82670099edae89d1e6605c75c8fcb6fb0f982b,8,9,17,16.666666666666664,0
solr/core/src/java/org/apache/solr/cloud/SizeLimitedDistributedMap.java_1eac57304fce6fe4b7d1d17e48ecd7ef9a39660b,0,1,1,7.6923076923076925,0
solr/core/src/java/org/apache/solr/search/grouping/distributed/shardresultserializer/TopGroupsResultTransformer.java_b11f54f69240706a615291fdcb3ea8a7c5f76b78,0,7,7,35.714285714285715,1
solr/core/src/java/org/apache/solr/handler/IndexFetcher.java_ae88e8bf00a1dd99b2a15853c3c673d2736ae007,0,3,3,50.0,0
lucene/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Config.java_5296c2e8287170ec4df44ea082ab9c2861ba0413,0,4,4,40.0,1
solr/test-framework/src/java/org/apache/solr/util/BadHdfsThreadsFilter.java_4e2985ef5b08c22f954468c9509ebd0ec4d547fd,0,1,1,100.0,0
lucene/highlighter/src/test/org/apache/lucene/search/vectorhighlight/FastVectorHighlighterTest.java_048c4f527f38e8ab935170890274161f257a896a,0,6,6,36.84210526315789,1
solr/core/src/test/org/apache/solr/search/TestSolr4Spatial.java_1a2526533faf369237589c1fe2cec8081ac71820,0,5,5,71.42857142857143,0
solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java_1d6dd478811d9de2e4fb1492f6dfc24995dffc54,17,3,20,23.25581395348837,0
lucene/sandbox/src/test/org/apache/lucene/search/TestTermAutomatonQuery.java_2c541d4d1c1f9e2e8557f6506cfcd9a73d79e543,0,5,5,30.0,0
solr/solrj/src/java/org/apache/solr/client/solrj/io/stream/UniqueStream.java_bb711ac0df0af1d72e992dea070663accea46986,0,1,1,6.666666666666667,0
lucene/test-framework/src/java/org/apache/lucene/util/LuceneTestCase.java_20284fa7abff2b2a9b20d161d97128e0a9a58ae3,13,4,17,35.13513513513514,1
solr/core/src/java/org/apache/solr/request/json/ObjectUtil.java_69be69c0971ed3b042c724d67ebc1d9b9b6413a0,0,1,1,7.6923076923076925,0
lucene/analysis/common/src/java/org/apache/lucene/analysis/reverse/package-info.java_fbdb2da64c17e31afb2e100706c8dc7214eb00c8,0,1,1,8.333333333333332,1
solr/core/src/test/org/apache/solr/schema/TestCloudSchemaless.java_ceced50cfecbd33f17b63a51938c2a473d6c11eb,0,3,3,60.0,0
solr/core/src/java/org/apache/solr/cloud/rule/ReplicaAssigner.java_b1c2b2152c80935948b642f3528d4f5069f7da6e,0,1,1,9.090909090909092,0
lucene/core/src/java/org/apache/lucene/index/TermContext.java_3dfb7d5bdae55351650c0d26590a8b32a0e46f38,0,4,4,40.0,1
lucene/core/src/java/org/apache/lucene/search/QueryRescorer.java_dd2d7bb237d2fc1c6c5bc5a49bc61ac4d39f6c11,0,5,5,20.0,1
solr/solrj/src/test/org/apache/solr/common/util/TestJavaBinCodec.java_9c86aadca03b470c4915b12e1cf814bd8dc7fe46,0,5,5,28.57142857142857,0
solr/solrj/src/java/org/apache/solr/common/params/CommonParams.java_33e64addfd409f733987d815ddfb1f47fff934d0,0,3,3,66.66666666666666,0
solr/core/src/java/org/apache/solr/handler/CdcrReplicator.java_5d3b7e9ae32f1a3edb8a01fe62470eb0a6c65f79,0,1,1,6.666666666666667,0
solr/core/src/java/org/apache/solr/schema/PointType.java_4e5f64d302c05d8c705e6bb8de929e7beb24e461,0,2,2,50.0,0
lucene/analysis/common/src/java/org/apache/lucene/analysis/pattern/PatternReplaceCharFilter.java_5296c2e8287170ec4df44ea082ab9c2861ba0413,0,2,2,75.0,1
lucene/core/src/test/org/apache/lucene/search/TestSimpleSearchEquivalence.java_048c4f527f38e8ab935170890274161f257a896a,0,3,3,50.0,1
solr/core/src/test/org/apache/solr/cloud/CollectionsAPIDistributedZkTest.java_8e640ad4eed1dcb3e636e5ca29e25e4844880326,7,4,11,53.42465753424658,0
solr/core/src/test/org/apache/solr/handler/TestBlobHandler.java_1dd652f98401c83085c895028416ec2dceb44294,0,5,5,66.66666666666666,0
solr/core/src/java/org/apache/solr/core/JarRepository.java_a3b21c8b23a058e8d59bb0c6dd39e3bcc615ed0a,0,3,3,40.0,0
lucene/core/src/test/org/apache/lucene/util/automaton/TestAutomaton.java_33a6f2ce2d70fbd59ee376484518d53d2a585a40,0,3,3,84.61538461538461,0
solr/core/src/java/org/apache/solr/util/FSHDFSUtils.java_601a44528f39eba252efdd3d1dea616d8923d48f,0,1,1,5.263157894736842,0
lucene/core/src/test/org/apache/lucene/search/TestQueryWrapperFilter.java_00d65636b163364c2f95aba67d71134040e88848,0,6,6,40.0,1
solr/core/src/java/org/apache/solr/core/PluginBag.java_8278058ceb96df462e9c561d8c0176556b5fdb16,0,1,1,100.0,0
solr/core/src/java/org/apache/solr/update/UpdateLog.java_a2e993028022d734995282a4266dea9225d4f1c7,10,4,14,35.59322033898305,0
solr/core/src/test/org/apache/solr/search/TestRecoveryHdfs.java_26d292f81af08eecd1f10e413e0e604c0f56e6ce,0,7,7,46.666666666666664,0
lucene/core/src/java/org/apache/lucene/document/package-info.java_cdabf58f6090ff5e0f01ac98bbe11bc71e1101e6,0,1,1,8.333333333333332,1
solr/core/src/test/org/apache/solr/cloud/LeaderInitiatedRecoveryOnCommitTest.java_d7c2936e46eea11f10eef98e5aac96b4090d67d7,0,8,8,18.181818181818183,0
solr/core/src/java/org/apache/solr/search/SolrIndexSearcher.java_8377aef37f41dba9a828a6dd413f8da52ff8a2f9,6,5,11,29.166666666666668,1
lucene/core/src/test/org/apache/lucene/search/spans/TestFieldMaskingSpanQuery.java_135c278024d4102f8bab1286ddae20952f5eb327,0,5,5,33.33333333333333,1
solr/core/src/test/org/apache/solr/handler/CheckBackupStatus.java_c46b50a0eda301dad58e6c4565fddbf9eb80097c,1,0,1,4.545454545454546,0
solr/core/src/test/org/apache/solr/handler/TestBlobHandler.java_04a5738065213f7d9d974c158966439878a9d949,0,5,5,62.5,0
solr/core/src/test/org/apache/solr/cloud/CollectionsAPIAsyncDistributedZkTest.java_ceced50cfecbd33f17b63a51938c2a473d6c11eb,0,3,3,40.0,0
solr/solrj/src/java/org/apache/solr/client/solrj/impl/CloudSolrClient.java_9b54458920f438d146ea3c6274e9592021156e0c,0,5,5,40.0,0
solr/core/src/test/org/apache/solr/cloud/TestDistribDocBasedVersion.java_f351af0a115c92bfa06deeb1f010a20e45568434,0,6,6,16.666666666666664,0
lucene/join/src/java/org/apache/lucene/search/join/ToParentBlockJoinCollector.java_406594ac14a2a2c51068470c898374efbcd33dc2,0,8,8,27.77777777777778,1
lucene/core/src/test/org/apache/lucene/search/TestSubScorerFreqs.java_04945e69ac68dbb490c7a9f4f6fc05c85dd5c6d2,0,9,9,23.52941176470588,1
lucene/core/src/java/org/apache/lucene/index/MultiDocsAndPositionsEnum.java_dd59bd96cda2391ff85f605eace06136021474d9,0,7,7,38.46153846153847,1
solr/core/src/test/org/apache/solr/handler/TestReplicationHandler.java_adb4cae93007cacc22ffa1f621794a75519ed1e3,0,9,9,25.0,0
lucene/core/src/java/org/apache/lucene/index/FilterLeafReader.java_61c4da8fa3e73c6296df96068163c91f5f47716f,0,5,5,33.33333333333333,1
solr/core/src/java/org/apache/solr/handler/admin/ClusterStatus.java_bc4c4e34917c4ce43f827a492c17c9afc6370bb1,0,1,1,9.090909090909092,0
solr/core/src/java/org/apache/solr/search/facet/FacetRequest.java_a769c2bf859d7f976edb6e9270e70ea6e078108d,0,1,1,100.0,0
lucene/sandbox/src/test/org/apache/lucene/search/TestGeoPointQuery.java_ebd94b028a465a916a4f6d4d81c58f197cec7cd6,0,1,1,100.0,0
lucene/test-framework/src/java/org/apache/lucene/search/CheckHits.java_19e6789011de60de606bec7183c8e5186d884908,0,6,6,30.0,1
solr/contrib/morphlines-core/src/test/org/apache/solr/morphlines/solr/SolrMorphlineZkAliasTest.java_7cc01b75b6f51f69c1e12330ea9bc1b0e7e33cd9,0,4,4,42.857142857142854,0
solr/core/src/test/org/apache/solr/cloud/ReplicationFactorTest.java_dab0aafc9622d4f706a7beee5c9e0b1dae762ecf,0,5,5,64.28571428571429,0
lucene/sandbox/src/java/org/apache/lucene/search/TermAutomatonQuery.java_135c278024d4102f8bab1286ddae20952f5eb327,0,5,5,30.0,1
lucene/memory/src/test/org/apache/lucene/index/memory/TestMemoryIndexAgainstRAMDir.java_b6fd1cf3fc4ac4ca0da08cdca62ba5b85fc958bd,0,4,4,42.857142857142854,1
lucene/core/src/test/org/apache/lucene/index/TestTermsEnum.java_b6fd1cf3fc4ac4ca0da08cdca62ba5b85fc958bd,7,3,10,44.18604651162791,1
lucene/core/src/java/org/apache/lucene/search/PhraseQuery.java_8c6ed33a6d9c803e20c8d8280c4550604e22348b,4,6,10,38.88888888888889,1
lucene/spatial/src/java/org/apache/lucene/spatial/prefix/ContainsPrefixTreeFilter.java_a900cabbcc883d09642025e725c89f436ae35494,0,5,5,50.0,1
lucene/misc/src/java/org/apache/lucene/index/SortingMergePolicy.java_867e56c05b7aa3c4f307e7bf6c4ef5f9748f5ae9,0,2,2,66.66666666666666,1
lucene/queries/src/java/org/apache/lucene/queries/function/FunctionQuery.java_135c278024d4102f8bab1286ddae20952f5eb327,0,6,6,30.76923076923077,1
lucene/core/src/java/org/apache/lucene/search/FilteredQuery.java_19e6789011de60de606bec7183c8e5186d884908,2,4,6,28.57142857142857,1
lucene/core/src/test/org/apache/lucene/search/TestTimeLimitingCollector.java_5d229adbbbce1f017677938977efe76f2ef5a862,0,9,9,18.75,0
solr/core/src/java/org/apache/solr/search/BitDocSet.java_acbce425dbd69728a0a9c639913c131345d52ea1,0,7,7,25.0,1
solr/core/src/java/org/apache/solr/util/HdfsUtil.java_ee5f2aaa1dba67baabf7738cc4fab27ffd65ac66,0,0,0,0.0,0
lucene/queries/src/java/org/apache/lucene/queries/package-info.java_13a19c10521036329fe4d66a9f2613a4e0907856,0,1,1,8.333333333333332,1
solr/test-framework/src/java/org/apache/solr/util/BadZookeeperThreadsFilter.java_a96e8fe069c9374d50a8d69e7a93e9634bc3d450,0,1,1,100.0,0
lucene/core/src/test/org/apache/lucene/index/TestSegmentTermDocs.java_a900cabbcc883d09642025e725c89f436ae35494,0,10,10,26.666666666666668,1
solr/core/src/java/org/apache/solr/core/PluginsRegistry.java_a3b21c8b23a058e8d59bb0c6dd39e3bcc615ed0a,0,1,1,100.0,0
solr/solrj/src/java/org/apache/solr/client/solrj/io/eq/MultipleFieldEqualitor.java_268c3a49671ea919a04db22f942eacec81e633af,0,1,1,6.666666666666667,0
solr/solrj/src/java/org/apache/solr/client/solrj/io/SolrStream.java_6be9cb431d8ac861b475ca710f98507bbfbf4e66,0,1,1,100.0,0
solr/core/src/java/org/apache/solr/util/SolrLogLayout.java_d263317f00d6537e5ef437dcf20b9f8ed60ede3f,0,3,3,62.5,0
solr/core/src/test/org/apache/solr/cloud/BasicDistributedZk2Test.java_7cc01b75b6f51f69c1e12330ea9bc1b0e7e33cd9,7,3,10,67.3913043478261,0
lucene/core/src/test/org/apache/lucene/index/TestIndexWriterOnDiskFull.java_401053dcc3af0f74863b0ea6eb2b531a1f11cc63,4,3,7,40.909090909090914,1
lucene/core/src/java/org/apache/lucene/search/FilterCachingPolicy.java_7627897348d0da4534dcb66735d196373297ad69,0,1,1,100.0,1
solr/core/src/java/org/apache/solr/handler/component/ShardRequest.java_01d755c206ea1bec6751693fb0405aabb8ba7784,0,1,1,6.666666666666667,0
solr/core/src/test/org/apache/solr/update/MockStreamingSolrClients.java_94c79c41b1b499b1aa5d43a97440b410157a0ecc,0,1,1,100.0,0
lucene/sandbox/src/java/org/apache/lucene/search/TermAutomatonScorer.java_8c67923ac84ded0991f7e2cf8389b1c7f8c74080,0,2,2,50.0,1
solr/core/src/java/org/apache/solr/handler/SchemaHandler.java_2ec2c4870d19e191685feb87c4c1eae8e60a426d,0,1,1,100.0,0
lucene/core/src/test/org/apache/lucene/search/TestSloppyPhraseQuery.java_406594ac14a2a2c51068470c898374efbcd33dc2,0,9,9,25.0,1
solr/core/src/test/org/apache/solr/handler/TestBlobHandler.java_c7d611dc2a4f8fd8598ee9c3efe490027760ce24,0,2,2,50.0,0
lucene/test-framework/src/java/org/apache/lucene/index/BasePostingsFormatTestCase.java_b6fd1cf3fc4ac4ca0da08cdca62ba5b85fc958bd,7,3,10,36.61971830985916,1
lucene/core/src/test/org/apache/lucene/index/TestIndexableField.java_dd59bd96cda2391ff85f605eace06136021474d9,4,4,8,42.30769230769231,1
solr/solrj/src/java/org/apache/solr/client/solrj/io/eq/StreamEqualitor.java_430079b2dc021da6099716a3368a7d508eb983c2,0,1,1,6.666666666666667,0
lucene/core/src/java/org/apache/lucene/index/Terms.java_3dfb7d5bdae55351650c0d26590a8b32a0e46f38,0,7,7,50.0,1
solr/core/src/java/org/apache/solr/servlet/SolrDispatchFilter.java_da03afffdfe7945cf0d329548acdf494beff4d37,15,5,20,19.607843137254903,0
lucene/queries/src/java/org/apache/lucene/queries/function/valuesource/TFValueSource.java_dd59bd96cda2391ff85f605eace06136021474d9,0,6,6,50.0,1
lucene/core/src/test/org/apache/lucene/index/TestDirectoryReaderReopen.java_04945e69ac68dbb490c7a9f4f6fc05c85dd5c6d2,5,4,9,35.483870967741936,1
solr/core/src/java/org/apache/solr/core/AbstractSolrEventListener.java_acbce425dbd69728a0a9c639913c131345d52ea1,0,1,1,8.333333333333332,1
lucene/core/src/java/org/apache/lucene/search/similarities/IBSimilarity.java_5296c2e8287170ec4df44ea082ab9c2861ba0413,0,2,2,50.0,1
lucene/spatial/src/java/org/apache/lucene/spatial/spatial4j/geo3d/GeoNorthRectangle.java_aea3569525bd2bb536b2eaeb0817183dfc28c6cf,0,1,1,5.263157894736842,1
lucene/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTaskTest.java_cbad26b0e58faa00ce0a21c230b923c731a4a4f0,0,5,5,20.0,1
lucene/test-framework/src/java/org/apache/lucene/search/AssertingLeafCollector.java_19e6789011de60de606bec7183c8e5186d884908,0,1,1,12.5,1
solr/core/src/test/org/apache/solr/search/mlt/CloudMLTQParserTest.java_324c980b90e42342ee7ca948adc2545bf5472b1d,0,2,2,85.71428571428571,0
lucene/core/src/test/org/apache/lucene/search/spans/TestBasics.java_ea988c954ce7b79428836b2bdad42151241edbf3,9,2,11,38.095238095238095,1
lucene/core/src/java/org/apache/lucene/search/similarities/LambdaTTF.java_5775be6e6242c0f7ec108b10ebbf9da3a7d07a4b,0,2,2,50.0,1
lucene/core/src/test/org/apache/lucene/search/TestApproximationSearchEquivalence.java_048c4f527f38e8ab935170890274161f257a896a,0,1,1,100.0,1
lucene/core/src/java/org/apache/lucene/search/MinShouldMatchSumScorer.java_c5fa987ed2ce17ca4599682d77bf2590bd1cb433,0,3,3,50.0,1
lucene/core/src/java/org/apache/lucene/search/BooleanWeight.java_9964b3c7b63cd0559193f2eb1faf614f8cbccbeb,0,2,2,66.66666666666666,1
lucene/core/src/test/org/apache/lucene/index/TestOmitPositions.java_a900cabbcc883d09642025e725c89f436ae35494,0,8,8,31.25,1
lucene/highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldTermStack.java_b6fd1cf3fc4ac4ca0da08cdca62ba5b85fc958bd,0,7,7,38.88888888888889,1
solr/core/src/java/org/apache/solr/search/FastLRUCache.java_acbce425dbd69728a0a9c639913c131345d52ea1,0,1,1,8.333333333333332,1
solr/test-framework/src/java/org/apache/solr/cloud/MiniSolrCloudCluster.java_fc76b09788cc39d1b3bd5ecced4ff544e1866610,0,6,6,41.66666666666667,0
solr/core/src/test/org/apache/solr/search/TestLFUCache.java_7ffa49d7b030fa181b106646b422ff73976cc382,0,4,4,50.0,0
lucene/core/src/test/org/apache/lucene/search/TestTotalHitCountCollector.java_04945e69ac68dbb490c7a9f4f6fc05c85dd5c6d2,0,2,2,50.0,1
solr/core/src/java/org/apache/solr/util/CommandOperation.java_a3b21c8b23a058e8d59bb0c6dd39e3bcc615ed0a,0,1,1,100.0,0
lucene/spatial/src/test/org/apache/lucene/spatial/prefix/RandomSpatialOpFuzzyPrefixTreeTest.java_5462348dcddc1e200f55947bb04b3d29f5a60a57,0,3,3,66.66666666666666,1
solr/core/src/test/org/apache/solr/search/TestLRUCache.java_e79b67c2f163dc4613263a8510b6c8edf519585e,1,0,1,4.545454545454546,0
solr/core/src/java/org/apache/solr/util/SolrLogLayout.java_f4ee3b2d87dfc769377e5f59f00eb28c4130601a,0,4,4,55.55555555555556,0
lucene/core/src/java/org/apache/lucene/index/SortedDocValuesTermsEnum.java_dd59bd96cda2391ff85f605eace06136021474d9,0,3,3,41.66666666666667,1
